/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,55,1,1,1,0.729345,0.703113
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,56,1,1,1,0.732778,0.707772
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,57,1,1,1,0.73572,0.711204
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,58,1,1,1,0.7367,0.713655
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,59,1,1,1,0.740378,0.719294
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,60,1,1,1,0.749939,0.730081
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,61,1,1,1,0.776171,0.759745
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,62,1,1,1,0.782054,0.765384
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,63,1,1,1,0.787203,0.772738
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,64,1,1,1,0.788183,0.773719
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,65,1,1,1,0.79039,0.775925
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,66,1,1,1,0.791125,0.776416
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,67,1,1,1,0.794803,0.778867
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,68,1,1,1,0.796764,0.780829
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,69,1,1,1,0.79848,0.782545
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,70,1,1,1,0.822751,0.797254
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,71,1,1,1,0.842363,0.820544
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,72,1,1,1,0.845305,0.824957
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,73,1,1,1,0.850454,0.831086
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,74,1,1,1,0.853886,0.835009
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,75,1,1,1,0.874234,0.853886
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,76,1,1,1,0.876195,0.858789
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,77,1,1,1,0.877911,0.86075
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,78,1,1,1,0.880853,0.863692
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,79,1,1,1,0.886492,0.872027
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,80,1,1,1,0.887963,0.873989
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,81,1,1,1,0.888698,0.874724
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,82,1,1,1,0.889189,0.875215
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,83,1,1,1,0.900711,0.887227
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,84,1,1,1,0.931111,0.920078
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,85,1,1,1,0.931111,0.920078
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,86,1,1,1,0.931111,0.920078
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,87,1,1,1,0.931111,0.920078
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,88,1,1,1,0.931601,0.92204
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,89,1,1,1,0.931601,0.92204
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,90,1,1,1,0.931601,0.92204
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,91,1,1,1,0.931601,0.922285
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,92,1,1,1,0.931601,0.922285
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,93,1,1,1,0.931601,0.922285
