/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,72,1,1,1,0.719539,0.695759
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,73,1,1,1,0.719539,0.695759
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,74,1,1,1,0.719539,0.695759
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,75,1,1,1,0.719539,0.695759
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,76,1,1,1,0.719539,0.695759
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,77,1,1,1,0.719539,0.695759
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,78,1,1,1,0.719539,0.695759
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,79,1,1,1,0.719539,0.695759
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,80,1,1,1,0.719539,0.695759
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,81,1,1,1,0.719539,0.695759
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,82,1,1,1,0.719539,0.695759
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,83,1,1,1,0.719539,0.695759
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,84,1,1,1,0.72052,0.696739
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,85,1,1,1,0.721255,0.697475
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,86,1,1,1,0.724197,0.700172
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,87,1,1,1,0.726404,0.702378
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,88,1,1,1,0.734739,0.71243
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,89,1,1,1,0.738661,0.717333
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,90,1,1,1,0.742339,0.721255
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,91,1,1,1,0.745526,0.725178
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,92,1,1,1,0.954155,0.936504
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,93,1,1,1,0.954401,0.936749
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,94,1,1,1,0.955626,0.93822
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,95,1,1,1,0.956852,0.943368
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,96,1,1,1,0.957588,0.944104
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,97,1,1,1,0.958323,0.944839
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,98,1,1,1,0.962736,0.949007
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,99,1,1,1,0.964697,0.950968
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,100,1,1,1,0.964697,0.950968
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,101,1,1,1,0.964697,0.950968
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,102,1,1,1,0.964697,0.950968
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,103,1,1,1,0.964697,0.950968
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,104,1,1,1,0.964697,0.950968
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,105,1,1,1,0.974994,0.963962
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,0,1,1,1,0.0855602,0.0723216
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,1,1,1,1,0.0965923,0.0840892
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,2,1,1,1,0.0995342,0.0870311
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,3,1,1,1,0.102476,0.089973
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,4,1,1,1,0.106644,0.0948762
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,5,1,1,1,0.120618,0.104683
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,6,1,1,1,0.123069,0.107624
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,7,1,1,1,0.128708,0.114489
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,8,1,1,1,0.135327,0.121844
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,9,1,1,1,0.140476,0.126502
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,10,1,1,1,0.150772,0.134837
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,11,1,1,1,0.199804,0.175778
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,12,1,1,1,0.274087,0.252758
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,13,1,1,1,0.274577,0.253248
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,14,1,1,1,0.283403,0.261829
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,15,1,1,1,0.289532,0.267468
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,16,1,1,1,0.323854,0.292228
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,17,1,1,1,0.349595,0.318706
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,18,1,1,1,0.371169,0.339299
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,19,1,1,1,0.412846,0.378524
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,20,1,1,1,0.422653,0.389311
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,21,1,1,1,0.422653,0.389311
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,22,1,1,1,0.443491,0.406962
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,23,1,1,1,0.468987,0.439814
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,24,1,1,1,0.468987,0.439814
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,25,1,1,1,0.470949,0.444717
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,26,1,1,1,0.472175,0.446433
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,27,1,1,1,0.4734,0.447659
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,28,1,1,1,0.478549,0.452562
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,29,1,1,1,0.50429,0.481245
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,30,1,1,1,0.50429,0.481245
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,31,1,1,1,0.50429,0.481245
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,32,1,1,1,0.50429,0.481491
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,33,1,1,1,0.50429,0.481491
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,34,1,1,1,0.50429,0.481491
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,35,1,1,1,0.50429,0.481491
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,36,1,1,1,0.50429,0.481491
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,37,1,1,1,0.504535,0.481736
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,38,1,1,1,0.505026,0.482226
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,39,1,1,1,0.506742,0.483452
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,40,1,1,1,0.51189,0.48762
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,41,1,1,1,0.51189,0.487865
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,42,1,1,1,0.51189,0.488355
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,43,1,1,1,0.51189,0.4886
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,44,1,1,1,0.51189,0.4886
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,45,1,1,1,0.51189,0.4886
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,46,1,1,1,0.52709,0.506742
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,47,1,1,1,0.527335,0.507232
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,48,1,1,1,0.527335,0.507232
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,49,1,1,1,0.551115,0.532483
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,50,1,1,1,0.572689,0.55749
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,51,1,1,1,0.572689,0.55749
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,52,1,1,1,0.572689,0.55749
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,53,1,1,1,0.572689,0.55749
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,54,1,1,1,0.572689,0.557735
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,55,1,1,1,0.572689,0.557735
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,56,1,1,1,0.572689,0.55798
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,57,1,1,1,0.572689,0.55798
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,58,1,1,1,0.572689,0.55798
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,59,1,1,1,0.572689,0.558225
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,60,1,1,1,0.572689,0.558225
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,61,1,1,1,0.572689,0.558225
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,62,1,1,1,0.572689,0.558225
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,63,1,1,1,0.572689,0.558225
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,64,1,1,1,0.572689,0.558225
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,65,1,1,1,0.572689,0.558225
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,66,1,1,1,0.724197,0.706055
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,67,1,1,1,0.724197,0.706055
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,68,1,1,1,0.724197,0.706055
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,69,1,1,1,0.724197,0.706055
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,70,1,1,1,0.724197,0.706055
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,71,1,1,1,0.724197,0.706055
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,72,1,1,1,0.724197,0.706055
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,73,1,1,1,0.724197,0.706055
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,74,1,1,1,0.724197,0.706055
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,75,1,1,1,0.724197,0.706055
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,76,1,1,1,0.724197,0.706055
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,77,1,1,1,0.724197,0.706301
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,78,1,1,1,0.724197,0.706301
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,79,1,1,1,0.724197,0.706546
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,80,1,1,1,0.724197,0.706546
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,81,1,1,1,0.724197,0.706546
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,82,1,1,1,0.724197,0.706546
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,83,1,1,1,0.724197,0.706546
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,84,1,1,1,0.724197,0.706546
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,85,1,1,1,0.724197,0.706546
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,86,1,1,1,0.724197,0.706546
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,87,1,1,1,0.724197,0.706546
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,88,1,1,1,0.724197,0.706546
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,89,1,1,1,0.724197,0.706546
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,90,1,1,1,0.724197,0.706546
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,91,1,1,1,0.724197,0.706546
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,92,1,1,1,0.724197,0.706791
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,93,1,1,1,0.724197,0.706791
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,94,1,1,1,0.724197,0.706791
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,95,1,1,1,0.724197,0.706791
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,96,1,1,1,0.724197,0.706791
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,97,1,1,1,0.724197,0.706791
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,98,1,1,1,0.724197,0.706791
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,99,1,1,1,0.724197,0.706791
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,100,1,1,1,0.724197,0.706791
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,101,1,1,1,0.724197,0.706791
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,102,1,1,1,0.724197,0.706791
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,103,1,1,1,0.724197,0.706791
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,104,1,1,1,0.724197,0.706791
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,105,1,1,1,0.724197,0.706791
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,106,1,1,1,0.724197,0.706791
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,107,1,1,1,0.724197,0.706791
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,108,1,1,1,0.724197,0.706791
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,109,1,1,1,0.975975,0.962
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,110,1,1,1,0.975975,0.962
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,111,1,1,1,0.975975,0.962
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,112,1,1,1,0.975975,0.962
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,113,1,1,1,0.975975,0.962
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,0,1,1,1,0.0924246,0.0723216
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,1,1,1,1,0.0948762,0.0752635
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,2,0.967267,0.93266,1,0.144888,0.0769797
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,3,0.963636,0.909465,1,0.142927,0.0887472
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,4,0.965079,0.907173,1,0.149056,0.0963471
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,5,0.966049,0.905579,1,0.153469,0.101741
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,6,0.967066,0.901345,1,0.158372,0.109095
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,7,0.932752,0.832298,1,0.183623,0.117921
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,8,0.96978,0.896714,1,0.173082,0.126256
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,9,0.914198,0.803279,1,0.219417,0.135327
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,10,0.937726,0.858025,1,0.254719,0.152488
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,11,0.913803,0.839791,1,0.397646,0.20103
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,12,0.909938,0.832922,1,0.502819,0.254719
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,13,0.899771,0.830977,1,0.578818,0.261829
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,14,0.916735,0.845919,1,0.545232,0.273351
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,15,0.897355,0.851684,1,0.840157,0.288306
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,16,0.899351,0.847962,1,0.849963,0.319441
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,17,0.903301,0.85114,1,0.851924,0.330473
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,18,0.904824,0.851263,1,0.850699,0.338563
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,19,0.910691,0.856176,1,0.849963,0.353763
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,20,0.913238,0.858251,1,0.848983,0.360628
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,21,0.938314,0.854167,1,0.600392,0.369208
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,22,0.939347,0.854779,1,0.599902,0.371905
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,23,0.939977,0.853107,1,0.598921,0.376808
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,24,0.918329,0.85512,1,0.846286,0.402059
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,25,0.921875,0.858513,1,0.853395,0.414562
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,26,0.937604,0.851705,1,0.688894,0.425595
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,27,0.939364,0.85313,1,0.695023,0.43442
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,28,0.927521,0.860041,1,0.865898,0.45011
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,29,0.929229,0.862263,1,0.865898,0.453052
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,30,0.946671,0.858399,1,0.700662,0.461388
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,31,0.93022,0.861097,1,0.869331,0.465065
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,32,0.952714,0.867907,1,0.701397,0.472665
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,33,0.936282,0.868192,1,0.871782,0.481
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,34,0.936973,0.868825,1,0.871047,0.482962
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,35,0.936989,0.868609,1,0.871292,0.483942
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,36,0.955337,0.870599,1,0.713165,0.488845
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,37,0.937304,0.867403,1,0.879627,0.494729
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,38,0.936689,0.866228,1,0.885021,0.497671
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,39,0.934116,0.861662,1,0.896788,0.502819
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,40,0.934677,0.861397,1,0.898014,0.507968
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,41,0.940615,0.869392,1,0.893111,0.517774
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,42,0.940813,0.866744,1,0.896298,0.529542
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,43,0.941055,0.86561,1,0.896298,0.53469
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,44,0.93841,0.856377,1,0.900221,0.547928
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,45,0.938442,0.854204,1,0.900711,0.554548
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,46,0.942426,0.858491,1,0.902917,0.568277
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,47,0.943763,0.86014,1,0.905124,0.573425
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,48,0.943763,0.860051,1,0.905124,0.57367
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,49,0.946424,0.865681,1,0.905124,0.574896
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,50,0.946424,0.865681,1,0.905124,0.574896
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,51,0.946424,0.865681,1,0.905124,0.574896
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,52,0.946424,0.865681,1,0.905124,0.574896
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,53,0.946424,0.865681,1,0.905124,0.574896
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,54,0.946438,0.865074,1,0.905369,0.576857
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,55,0.944487,0.860525,1,0.909292,0.579554
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,56,0.944742,0.859729,1,0.909537,0.583476
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,57,0.944826,0.859182,1,0.911008,0.586418
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,58,0.944882,0.858724,1,0.911988,0.588625
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,59,0.944882,0.858724,1,0.911988,0.588625
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,60,0.944882,0.858724,1,0.911988,0.588625
