/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,55,1,1,1,0.756068,0.735965
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,56,1,1,1,0.78279,0.765874
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,57,1,1,1,0.784751,0.768816
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,58,1,1,1,0.786712,0.771267
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,59,1,1,1,0.793822,0.780829
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,60,1,1,1,0.795293,0.7823
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,61,1,1,1,0.796028,0.78279
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,62,1,1,1,0.799706,0.785241
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,63,1,1,1,0.801667,0.787203
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,64,1,1,1,0.803383,0.788919
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,65,1,1,1,0.82937,0.805344
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,66,1,1,1,0.847021,0.824222
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,67,1,1,1,0.858299,0.839912
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,68,1,1,1,0.863202,0.846041
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,69,1,1,1,0.869086,0.854376
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,70,1,1,1,0.884531,0.865898
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,71,1,1,1,0.886492,0.870802
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,72,1,1,1,0.886492,0.871047
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,73,1,1,1,0.886492,0.871047
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,74,1,1,1,0.886492,0.871047
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,75,1,1,1,0.887963,0.873008
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,76,1,1,1,0.888698,0.873744
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,77,1,1,1,0.889189,0.874234
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,78,1,1,1,0.900711,0.886247
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,79,1,1,1,0.931111,0.919098
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,80,1,1,1,0.931111,0.919098
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,81,1,1,1,0.931111,0.919098
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,82,1,1,1,0.931601,0.921059
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,83,1,1,1,0.931601,0.921059
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,84,1,1,1,0.931601,0.921059
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,85,1,1,1,0.931601,0.921059
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,86,1,1,1,0.931601,0.921304
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,87,1,1,1,0.931601,0.921304
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,88,1,1,1,0.931601,0.921304
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,89,1,1,1,0.931601,0.921304
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,90,1,1,1,0.931601,0.921304
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,91,1,1,1,0.931601,0.921549
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,92,1,1,1,0.931601,0.92204
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,93,1,1,1,0.931601,0.92204
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,94,1,1,1,0.931601,0.922285
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,95,1,1,1,0.931601,0.922775
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,96,1,1,1,0.931846,0.923266
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,97,1,1,1,0.931846,0.923266
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,98,1,1,1,0.939201,0.928414
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,99,1,1,1,0.950723,0.941162
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,100,1,1,1,0.950723,0.941162
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,101,1,1,1,0.954401,0.94631
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,102,1,1,1,0.955872,0.947781
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,103,1,1,1,0.957343,0.949497
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,104,1,1,1,0.960284,0.952684
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,105,1,1,1,0.960284,0.952684
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,106,1,1,1,0.96053,0.953175
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,107,1,1,1,0.96053,0.953175
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,108,1,1,1,0.978426,0.972787
/home/andy/git/coordination/gmapping.jpg,global,selectPose,0,1,1,1,1,0.0833538
/home/andy/git/coordination/gmapping.jpg,global,selectPose,1,1,1,1,1,0.0877666
/home/andy/git/coordination/gmapping.jpg,global,selectPose,2,1,1,1,1,0.12405
/home/andy/git/coordination/gmapping.jpg,global,selectPose,3,1,1,1,1,0.126256
/home/andy/git/coordination/gmapping.jpg,global,selectPose,4,1,1,1,1,0.135082
/home/andy/git/coordination/gmapping.jpg,global,selectPose,5,1,1,1,1,0.145869
/home/andy/git/coordination/gmapping.jpg,global,selectPose,6,1,1,1,1,0.148076
/home/andy/git/coordination/gmapping.jpg,global,selectPose,7,1,1,1,1,0.285364
/home/andy/git/coordination/gmapping.jpg,global,selectPose,8,1,1,1,1,0.291493
/home/andy/git/coordination/gmapping.jpg,global,selectPose,9,1,1,1,1,0.294435
/home/andy/git/coordination/gmapping.jpg,global,selectPose,10,1,1,1,1,0.296887
/home/andy/git/coordination/gmapping.jpg,global,selectPose,11,1,1,1,1,0.300564
/home/andy/git/coordination/gmapping.jpg,global,selectPose,12,1,1,1,1,0.303506
/home/andy/git/coordination/gmapping.jpg,global,selectPose,13,1,1,1,1,0.307183
/home/andy/git/coordination/gmapping.jpg,global,selectPose,14,1,1,1,1,0.312331
/home/andy/git/coordination/gmapping.jpg,global,selectPose,15,1,1,1,1,0.330473
/home/andy/git/coordination/gmapping.jpg,global,selectPose,16,1,1,1,1,0.342731
/home/andy/git/coordination/gmapping.jpg,global,selectPose,17,1,1,1,1,0.347879
/home/andy/git/coordination/gmapping.jpg,global,selectPose,18,1,1,1,1,0.352292
/home/andy/git/coordination/gmapping.jpg,global,selectPose,19,1,1,1,1,0.42584
/home/andy/git/coordination/gmapping.jpg,global,selectPose,20,1,1,1,1,0.432704
/home/andy/git/coordination/gmapping.jpg,global,selectPose,21,1,1,1,1,0.439814
/home/andy/git/coordination/gmapping.jpg,global,selectPose,22,1,1,1,1,0.447414
/home/andy/git/coordination/gmapping.jpg,global,selectPose,23,1,1,1,1,0.472665
/home/andy/git/coordination/gmapping.jpg,global,selectPose,24,1,1,1,1,0.495955
/home/andy/git/coordination/gmapping.jpg,global,selectPose,25,1,1,1,1,0.518509
/home/andy/git/coordination/gmapping.jpg,global,selectPose,26,1,1,1,1,0.530522
/home/andy/git/coordination/gmapping.jpg,global,selectPose,27,1,1,1,1,0.543516
/home/andy/git/coordination/gmapping.jpg,global,selectPose,28,1,1,1,1,0.556264
/home/andy/git/coordination/gmapping.jpg,global,selectPose,29,1,1,1,1,0.561902
/home/andy/git/coordination/gmapping.jpg,global,selectPose,30,1,1,1,1,0.571709
/home/andy/git/coordination/gmapping.jpg,global,selectPose,31,1,1,1,1,0.577593
/home/andy/git/coordination/gmapping.jpg,global,selectPose,32,1,1,1,1,0.582741
/home/andy/git/coordination/gmapping.jpg,global,selectPose,33,1,1,1,1,0.595489
/home/andy/git/coordination/gmapping.jpg,global,selectPose,34,1,1,1,1,0.606766
/home/andy/git/coordination/gmapping.jpg,global,selectPose,35,1,1,1,1,0.618044
/home/andy/git/coordination/gmapping.jpg,global,selectPose,36,1,1,1,1,0.629321
/home/andy/git/coordination/gmapping.jpg,global,selectPose,37,1,1,1,1,0.639127
/home/andy/git/coordination/gmapping.jpg,global,selectPose,38,1,1,1,1,0.648443
/home/andy/git/coordination/gmapping.jpg,global,selectPose,39,1,1,1,1,0.654572
/home/andy/git/coordination/gmapping.jpg,global,selectPose,40,1,1,1,1,0.659475
/home/andy/git/coordination/gmapping.jpg,global,selectPose,41,1,1,1,1,0.668791
/home/andy/git/coordination/gmapping.jpg,global,selectPose,42,1,1,1,1,0.696249
/home/andy/git/coordination/gmapping.jpg,global,selectPose,43,1,1,1,1,0.706055
/home/andy/git/coordination/gmapping.jpg,global,selectPose,44,1,1,1,1,0.721991
/home/andy/git/coordination/gmapping.jpg,global,selectPose,45,1,1,1,1,0.726649
/home/andy/git/coordination/gmapping.jpg,global,selectPose,46,1,1,1,1,0.732042
/home/andy/git/coordination/gmapping.jpg,global,selectPose,47,1,1,1,1,0.73719
/home/andy/git/coordination/gmapping.jpg,global,selectPose,48,1,1,1,1,0.744055
/home/andy/git/coordination/gmapping.jpg,global,selectPose,49,1,1,1,1,0.753371
/home/andy/git/coordination/gmapping.jpg,global,selectPose,50,1,1,1,1,0.753371
/home/andy/git/coordination/gmapping.jpg,global,selectPose,51,1,1,1,1,0.765139
/home/andy/git/coordination/gmapping.jpg,global,selectPose,52,1,1,1,1,0.777887
/home/andy/git/coordination/gmapping.jpg,global,selectPose,53,1,1,1,1,0.786222
/home/andy/git/coordination/gmapping.jpg,global,selectPose,54,1,1,1,1,0.786222
/home/andy/git/coordination/gmapping.jpg,global,selectPose,55,1,1,1,1,0.786467
/home/andy/git/coordination/gmapping.jpg,global,selectPose,56,1,1,1,1,0.787203
/home/andy/git/coordination/gmapping.jpg,global,selectPose,57,1,1,1,1,0.788674
/home/andy/git/coordination/gmapping.jpg,global,selectPose,58,1,1,1,1,0.789409
/home/andy/git/coordination/gmapping.jpg,global,selectPose,59,1,1,1,1,0.79137
/home/andy/git/coordination/gmapping.jpg,global,selectPose,60,1,1,1,1,0.792596
/home/andy/git/coordination/gmapping.jpg,global,selectPose,61,1,1,1,1,0.800932
/home/andy/git/coordination/gmapping.jpg,global,selectPose,62,1,1,1,1,0.851189
/home/andy/git/coordination/gmapping.jpg,global,selectPose,63,1,1,1,1,0.854866
/home/andy/git/coordination/gmapping.jpg,global,selectPose,64,1,1,1,1,0.86786
/home/andy/git/coordination/gmapping.jpg,global,selectPose,65,1,1,1,1,0.871047
/home/andy/git/coordination/gmapping.jpg,global,selectPose,66,1,1,1,1,0.887718
/home/andy/git/coordination/gmapping.jpg,global,selectPose,67,1,1,1,1,0.89213
/home/andy/git/coordination/gmapping.jpg,global,selectPose,68,1,1,1,1,0.89973
/home/andy/git/coordination/gmapping.jpg,global,selectPose,69,1,1,1,1,0.903408
/home/andy/git/coordination/gmapping.jpg,global,selectPose,70,1,1,1,1,0.917137
/home/andy/git/coordination/gmapping.jpg,global,selectPose,71,1,1,1,1,0.920569
/home/andy/git/coordination/gmapping.jpg,global,selectPose,72,1,1,1,1,0.927678
/home/andy/git/coordination/gmapping.jpg,global,selectPose,73,1,1,1,1,0.932827
/home/andy/git/coordination/gmapping.jpg,global,selectPose,74,1,1,1,1,0.946065
/home/andy/git/coordination/gmapping.jpg,global,selectPose,75,1,1,1,1,0.947046
/home/andy/git/coordination/gmapping.jpg,global,selectPose,76,1,1,1,1,0.972297
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,0,1,1,1,0.0701152,0.0644766
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,1,1,1,1,0.0703604,0.0647217
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,2,1,1,1,0.0720765,0.0661927
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,3,1,1,1,0.0823731,0.0735474
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,4,1,1,1,0.0894827,0.0804119
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,5,1,1,1,0.124785,0.106153
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,6,1,1,1,0.128463,0.111302
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,7,1,1,1,0.161314,0.144643
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,8,1,1,1,0.166953,0.149301
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,9,1,1,1,0.203481,0.182398
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,10,1,1,1,0.307919,0.277274
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,11,1,1,1,0.313067,0.286345
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,12,1,1,1,0.329738,0.30988
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,13,1,1,1,0.333905,0.314293
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,14,1,1,1,0.337338,0.31748
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,15,1,1,1,0.34077,0.320912
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,16,1,1,1,0.358666,0.334641
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,17,1,1,1,0.370924,0.345183
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,18,1,1,1,0.384898,0.357931
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,19,1,1,1,0.41922,0.387105
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,20,1,1,1,0.455749,0.420691
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,21,1,1,1,0.462123,0.427556
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,22,1,1,1,0.477568,0.448394
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,23,1,1,1,0.479284,0.450355
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,24,1,1,1,0.482962,0.454523
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,25,1,1,1,0.484432,0.456239
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,26,1,1,1,0.48909,0.460897
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,27,1,1,1,0.494729,0.466291
